house,73.23978103255266,34.15953463193486,104.52
house,73.25155456952658,34.161000678921965,104.52
house,73.24348020030301,34.173610243028484,104.52
house,73.25186954854965,34.16681711574689,104.52
house,73.2440452701322,34.17449572941364,104.52
house,73.24896951542252,34.17264383313794,104.52
house,73.24542536654532,34.17182890893353,104.52
house,73.27257600248925,34.16338703493452,104.52
house,73.23353117911164,34.17044670141576,104.52
house,73.26560797774219,34.171048360624624,104.52
house,73.25459381905773,34.15041419229265,104.52
house,73.26554279700115,34.164881301202456,104.52
house,73.23665309218454,34.149803932333285,104.52
house,73.23856120853053,34.15325628433034,104.52
house,73.23017478942492,34.15047558099729,104.52
house,73.24512280261814,34.15911455323435,104.52
house,73.24298091851094,34.15568332589017,104.52
house,73.25615174876887,34.161362159845325,104.52
house,73.2586359316428,34.163618245931694,104.52
house,73.23147254939859,34.17269689545254,104.52
house,73.26824556275251,34.168140303988984,104.52
house,73.2392104346376,34.165870376891185,104.52
house,73.23251843325491,34.15949189830238,104.52
house,73.23151915916775,34.173118826162074,104.52
house,73.24318561014937,34.16941563917386,104.52
house,73.24481384546647,34.17428666371729,104.52
house,73.26763637656441,34.158263752927105,104.52
house,73.27100141057595,34.16540875207748,104.52
house,73.25761977605863,34.17180627271068,104.52
house,73.23289478975522,34.18177111676757,104.52
house,73.24034255745678,34.15944495811295,104.52
house,73.24827681653271,34.15599688946368,104.52
house,73.24232648603477,34.15399943208984,104.52
house,73.2455310488015,34.15953160623815,104.52
house,73.23971399557182,34.15531478438539,104.52
house,73.23781315055203,34.17346306997642,104.52
house,73.22621254006708,34.16972438521033,104.52
house,73.24715401254811,34.17206335062328,104.52
house,73.23283257678794,34.17361394420041,104.52
house,73.25040344415098,34.17182276363198,104.52
house,73.2551353366868,34.15849915380281,104.52
house,73.25062134973241,34.16430686100912,104.52
house,73.26225913967923,34.16242902160316,104.52
house,73.26089030477459,34.16823498565773,104.52
house,73.25044441626021,34.16498566437275,104.52
house,73.23310743609922,34.16227579156879,104.52
house,73.25252735865004,34.15620323608456,104.52
house,73.23678319251776,34.14998424890418,104.52
house,73.25943575926786,34.16354163077173,104.52
house,73.22821186828935,34.150072107371614,104.52
house,73.23968153125871,34.15801723214427,104.52
house,73.2482058546011,34.170338075512376,104.52
house,73.24239881486862,34.1714605272825,104.52
house,73.26994170377208,34.16365868057386,104.52
house,73.26729566045563,34.172717552148114,104.52
house,73.27061873372334,34.16233540703616,104.52
house,73.25399095264109,34.15044710790173,104.52
house,73.26665973408953,34.16519011986145,104.52
house,73.23574456122797,34.153829468896646,104.52
house,73.24921532167932,34.16560995337442,104.52
house,73.23265668267196,34.171195751043285,104.52
house,73.23180775856375,34.15244489041608,104.52
house,73.24148832593956,34.152981622664754,104.52
house,73.24604197160751,34.17140077494513,104.52
house,73.26283454479365,34.15802610619285,104.52
house,73.25940298805537,34.16381164726048,104.52
house,73.27213773058794,34.16353147763064,104.52
house,73.24853812663079,34.163516843603624,104.52
house,73.23476742533073,34.15215859970119,104.52
house,73.2353757572852,34.16148496411443,104.52
house,73.23441209468312,34.178817601200855,104.52
house,73.25777512148755,34.153114314562124,104.52
house,73.25494579847856,34.16665637730081,104.52
house,73.25051996249087,34.166050356460964,104.52
house,73.24361718478599,34.166544644255126,104.52
house,73.2646119383743,34.165585504980854,104.52
house,73.24000658814299,34.16203327465734,104.52
house,73.2676717505361,34.16495776320417,104.52
house,73.25217206051623,34.16255986223429,104.52
house,73.22896514633393,34.16277530272536,104.52
house,73.24354205816677,34.1616395975917,104.52
house,73.22840199583018,34.17648557932349,104.52
house,73.26363588423331,34.158922981021774,104.52
house,73.24355720105447,34.15923570003467,104.52
house,73.24849530741723,34.167211919546716,104.52
house,73.25709690254395,34.16271390355598,104.52
house,73.27005509730938,34.164175828914374,104.52
house,73.23072148449089,34.17730170926198,104.52
house,73.24533941363869,34.1712851282214,104.52
house,73.23046758927656,34.17070952433842,104.52
house,73.23245348027059,34.16345545070582,104.52
house,73.24044049073845,34.170168650028174,104.52
house,73.25064448768994,34.17112655182404,104.52
house,73.23954287522025,34.16149471798613,104.52
house,73.23765669136509,34.164756353351315,104.52
house,73.24190793451083,34.169463376014754,104.52
house,73.23557041639819,34.16022566399526,104.52
house,73.22970927023499,34.178004091763846,104.52
house,73.26202062289714,34.167255209714185,104.52
house,73.22814379500619,34.16921644704415,104.52
house,73.250432352838,34.16582505784607,104.52
house,73.22866896946582,34.16738572713251,104.52
house,73.25563525804152,34.171904381571395,104.52
house,73.25848924038155,34.170419880717624,104.52
house,73.2307780173964,34.152571680704504,104.52
house,73.23198763532062,34.16640047479277,104.52
house,73.24826987515728,34.157087162094264,104.52
house,73.25917627346972,34.16205141596207,104.52
house,73.26979068725552,34.17063623510118,104.52
house,73.24295810675088,34.1579715544068,104.52
house,73.2516351641316,34.17023120358632,104.52
house,73.23485456266519,34.14914031345675,104.52
house,73.2261271307101,34.170520078455,104.52
house,73.26112317983541,34.164643413993176,104.52
house,73.24685808837317,34.16004986246786,104.52
house,73.24729273166001,34.17070343982965,104.52
house,73.22978547271428,34.16914844880465,104.52
house,73.23186824636666,34.149940611146306,104.52
house,73.23864424018471,34.15298822437573,104.52
house,73.23437225698416,34.15348273942633,104.52
house,73.24524202480936,34.15882704726583,104.52
house,73.23756058789913,34.16504022295805,104.52
house,73.26516175369102,34.16096476060352,104.52
house,73.22919584269555,34.17126253112231,104.52
house,73.24462722245866,34.155149888348724,104.52
house,73.26311728870235,34.15938750471508,104.52
house,73.25396208691404,34.16268721876593,104.52
house,73.27139244485495,34.16306344831133,104.52
house,73.25078012424643,34.17290188254701,104.52
house,73.24974654883356,34.16232981625154,104.52
house,73.2484857497875,34.161208261971076,104.52
house,73.24343704835793,34.16271473242372,104.52
house,73.27089725403232,34.171280756326205,104.52
house,73.2464790675504,34.16010476585652,104.52
house,73.25945852478985,34.155174084423365,104.52
house,73.26740733069478,34.158916130188175,104.52
house,73.26123328034753,34.15701194565001,104.52
house,73.26062349965261,34.1567788428397,104.52
house,73.22955128439837,34.17884602370712,104.52
house,73.24173558151573,34.1593451475565,104.52
house,73.25277021725606,34.15856778058087,104.52
house,73.23432030964541,34.18041574825197,104.52
house,73.24451772629557,34.15809792921927,104.52
house,73.25688193926213,34.16978811962554,104.52
house,73.2407443766456,34.162854088123424,104.52
house,73.2493737946465,34.17091623131619,104.52
house,73.24501240924947,34.15483452336797,104.52
house,73.22738998783889,34.16742991275484,104.52
house,73.25958062917539,34.16530300328145,104.52
house,73.25725472094123,34.1674683970926,104.52
house,73.2522215157955,34.17567153314332,104.52
house,73.25507070822458,34.15572729742708,104.52
house,73.23277746247031,34.159802901168085,104.52
house,73.2684746001038,34.16728213483423,104.52
house,73.23436308549289,34.15077771558479,104.52
house,73.24985442695359,34.15827757141758,104.52
house,73.24603467351386,34.15557784773041,104.52
house,73.22786727874114,34.170398225541106,104.52
house,73.2394863613096,34.1633224710728,104.52
house,73.25513224696361,34.155282953660546,104.52
house,73.22858379853079,34.174450831789954,104.52
house,73.2299271088933,34.172454754673055,104.52
house,73.2591019193283,34.16092899492942,104.52
house,73.22990301925455,34.178403953706066,104.52
house,73.26374163071361,34.16059724466141,104.52
house,73.24377782615727,34.16965163020622,104.52
house,73.25954367532104,34.16253675351128,104.52
house,73.2550547744065,34.17352920764892,104.52
house,73.2501041488306,34.1610701330075,104.52
house,73.2334747049929,34.16937451079659,104.52
house,73.24462819847408,34.15661670653705,104.52
house,73.2472972056515,34.16526443439434,104.52
house,73.23583456426559,34.164511610630576,104.52
house,73.23520758894617,34.159410335915595,104.52
house,73.25887465146762,34.167138936438405,104.52
house,73.24202157905886,34.157454580047485,104.52
house,73.25247083454889,34.166472103542326,104.52
house,73.22802834702226,34.16715818243497,104.52
house,73.2518746450078,34.159508951926576,104.52
house,73.26631876988729,34.15571064843913,104.52
house,73.26915690777322,34.16628205031457,104.52
house,73.23550797327029,34.16094251423141,104.52
house,73.23508548224841,34.150701508233645,104.52
house,73.24414645945893,34.17014066920744,104.52
house,73.23336753954119,34.1639116245198,104.52
house,73.22849089421476,34.17055275047853,104.52
house,73.2657666325055,34.15843786302561,104.52
house,73.2658301207684,34.16036747035863,104.52
house,73.2304777112966,34.17745166941822,104.52
house,73.24035919636479,34.153427601178464,104.52
house,73.25247603282308,34.15712804776449,104.52
house,73.25704020054754,34.16540503504366,104.52
house,73.23015604066529,34.170322461355816,104.52
house,73.23232345586827,34.157533815459644,104.52
house,73.22979218414709,34.1786223902734,104.52
house,73.23436965633228,34.179212339851105,104.52
house,73.25508249809123,34.15921770310038,104.52
house,73.25559675495934,34.169742279155464,104.52
house,73.25017927420681,34.169168398675424,104.52
house,73.25116774875096,34.157629026887804,104.52
house,73.23934227142762,34.15953429677082,104.52
house,73.24484677916941,34.16320125537777,104.52
house,73.26669247690518,34.173654947422406,104.52
house,73.26429134674324,34.157301997961156,104.52
house,73.24897811463255,34.169512168629126,104.52
house,73.24029569951853,34.15684665728293,104.52
house,73.26140849060738,34.16799796119598,104.52
house,73.24462654408258,34.1693141103558,104.52
house,73.22760683679577,34.174338035743745,104.52
house,73.25640007557172,34.15819274475208,104.52
house,73.25642413056094,34.168981925966676,104.52
house,73.23302734851245,34.159896800967324,104.52
house,73.26481894301963,34.16063987582309,104.52
house,73.23419822749665,34.17029496522686,104.52
house,73.24867780972177,34.173025849830786,104.52
house,73.25247288880887,34.16923756702606,104.52
house,73.22880906784434,34.16547028070991,104.52
house,73.25310985151302,34.15804517688972,104.52
house,73.23044184589274,34.15102936591644,104.52
house,73.24858221436513,34.16307459839274,104.52
house,73.22718335760344,34.16735703812487,104.52
house,73.23760470103383,34.15722423985095,104.52
house,73.24487820375028,34.16913384253509,104.52
house,73.26226104045138,34.16327998749441,104.52
house,73.25217882950433,34.171415377156194,104.52
house,73.22783804137876,34.151296977865016,104.52
house,73.26516726082714,34.167612381476864,104.52
house,73.23522250833696,34.16804049858037,104.52
house,73.26139771385047,34.1687120562399,104.52
house,73.25545303829763,34.16880454890391,104.52
house,73.24465038641502,34.15911156061297,104.52
house,73.2367128766221,34.151262600554475,104.52
house,73.26751880334545,34.16007145814948,104.52
house,73.24393112434558,34.157824054549806,104.52
house,73.23182661300841,34.17284375556377,104.52
house,73.24169413793683,34.16046991498377,104.52
house,73.24448726478535,34.1652018926866,104.52
house,73.23361338497763,34.16827261481536,104.52
house,73.26484787157601,34.16526064908267,104.52
house,73.25498658810238,34.1706336462177,104.52
house,73.25138021360492,34.156551375056836,104.52
house,73.22652734888834,34.16882065266157,104.52
house,73.26571891630554,34.165647190768496,104.52
house,73.2468876139595,34.16395149801236,104.52
house,73.26617925626917,34.168456290148846,104.52
house,73.23704163706566,34.167724503186484,104.52
house,73.23712274895728,34.17002637756927,104.52
house,73.26131784275223,34.16321383306497,104.52
house,73.23510545586015,34.151156648335466,104.52
house,73.266036781969,34.161001905717185,104.52
house,73.24883741297003,34.16757507917706,104.52
house,73.25992380399168,34.167985177781965,104.52
house,73.25677780894776,34.171258438566625,104.52
house,73.24234660607678,34.163411597515385,104.52
house,73.22877593725114,34.171176518030336,104.52
house,73.23204985435441,34.17082448476921,104.52
house,73.25407365531612,34.171186924386,104.52
house,73.25182342878087,34.17371927814656,104.52
house,73.24246073276989,34.15541890272665,104.52
house,73.23441252735756,34.1689128539322,104.52
house,73.25095098772174,34.164477445643,104.52
house,73.25944311764191,34.16640495989804,104.52
house,73.23127022665605,34.15327614272502,104.52
house,73.24395446873467,34.15958274594125,104.52
house,73.25117916043395,34.167294111702994,104.52
house,73.24859605532261,34.15931442438339,104.52
house,73.25144725466204,34.159568587802966,104.52
house,73.25180708173714,34.166235544093105,104.52
house,73.23033808809278,34.178203974451534,104.52
house,73.23987644679124,34.15450980926241,104.52
house,73.23330399324887,34.168715004620736,104.52
house,73.23014389483403,34.172006922342675,104.52
house,73.24131220998093,34.15894795821241,104.52
house,73.26404868489581,34.157171078954576,104.52
house,73.24456149841956,34.16257686745257,104.52
house,73.24724360998898,34.165705148163234,104.52
house,73.27073518934802,34.161794497967726,104.52
house,73.26988389037815,34.16563052178676,104.52
house,73.24657507579694,34.16063720735209,104.52
house,73.25557611499727,34.15832496199194,104.52
house,73.24075774645341,34.17125318308427,104.52
house,73.24718502544866,34.16725845517858,104.52
house,73.2353169528276,34.165110336021925,104.52
house,73.2517466845067,34.16786923568429,104.52
house,73.26459103401487,34.15425424455287,104.52
house,73.22721251171279,34.15057997207349,104.52
house,73.23628922760358,34.171125597843535,104.52
house,73.23185040669544,34.176317375775874,104.52
house,73.2659616199063,34.17327821951341,104.52
house,73.24285617400184,34.17020452599838,104.52
house,73.22934094593003,34.16224886724437,104.52
house,73.26792717321321,34.16891467887516,104.52
house,73.23867839711819,34.15880794382813,104.52
house,73.23068124130354,34.169249157403456,104.52
house,73.23121227669388,34.17316379096321,104.52
house,73.24325572018112,34.17331231472256,104.52
house,73.25070908772057,34.169888283785184,104.52
house,73.2290865836373,34.15177115968088,104.52
house,73.24292017408423,34.172368727416185,104.52
house,73.23192950253512,34.16063726361751,104.52
house,73.26899487229807,34.16636923852866,104.52
house,73.24584100895375,34.17484006065165,104.52
house,73.25474732918808,34.15927874013063,104.52
house,73.25022435673006,34.17455169271199,104.52
house,73.23962316990166,34.16353718289404,104.52
house,73.23301272729675,34.16113702230901,104.52
house,73.23341457849796,34.15393608201432,104.52
house,73.2402805836122,34.15737446855215,104.52
house,73.2349229322642,34.15032596730415,104.52
house,73.26284886601516,34.155670236398485,104.52
house,73.24784753414725,34.16129965472652,104.52
house,73.24932882870502,34.17026300605886,104.52
house,73.26488618204523,34.15458405007655,104.52
house,73.23287337575958,34.16612928064877,104.52
house,73.22932356039482,34.17195206015956,104.52
house,73.25240547046437,34.16545954701569,104.52
house,73.24837191632992,34.17091323761692,104.52
house,73.26026998342888,34.16290713885844,104.52
house,73.26840427285423,34.16580899362679,104.52
house,73.22648794385724,34.1720901859035,104.52
house,73.2559846115626,34.15329301963289,104.52
house,73.23541319157886,34.154316805642104,104.52
house,73.23427576671699,34.16035232014682,104.52
house,73.24387520479252,34.16261354687927,104.52
house,73.23000273151891,34.180449188271716,104.52
house,73.2577771846304,34.154282206411914,104.52
house,73.24549025293156,34.16164342391718,104.52
house,73.2495975159972,34.16036561971675,104.52
house,73.25327790087032,34.15750913655317,104.52
house,73.25781064066788,34.1550952151065,104.52
house,73.23624317715806,34.15629163997958,104.52
house,73.23038074217527,34.1542987307969,104.52
house,73.24424863601286,34.160234248534174,104.52
house,73.23437203866659,34.161730754759766,104.52
house,73.23825513272412,34.163367044450496,104.52
house,73.27055999349108,34.168181259436174,104.52
house,73.24395593360138,34.157205799176914,104.52
house,73.23523754846572,34.17029558363967,104.52
house,73.24348236354379,34.15360999784885,104.52
house,73.25674872133105,34.173378845905624,104.52
house,73.23508859361556,34.152370152784115,104.52
house,73.24486298158156,34.169271876042906,104.52
house,73.23928621501052,34.16926030039075,104.52
house,73.25940601935021,34.16917004257077,104.52
house,73.2257283377578,34.17057216835124,104.52
house,73.23277006579654,34.16521533198301,104.52
house,73.25995348425586,34.15636380528416,104.52
house,73.2532936372016,34.16715912243887,104.52
house,73.25245801780089,34.16212187836487,104.52
house,73.25277533977192,34.167250412307446,104.52
house,73.24333366532129,34.16347868750461,104.52
house,73.23924630329078,34.17350773610973,104.52
house,73.24070122236874,34.15920469789273,104.52
house,73.26076956809935,34.163494952104,104.52
house,73.26911762019905,34.162690166312345,104.52
house,73.2642198598322,34.16839936061334,104.52
house,73.22928049104732,34.15050892260385,104.52
house,73.25431723166862,34.151692551576794,104.52
house,73.24503919161806,34.15529138001716,104.52
house,73.24452467125363,34.16740379694407,104.52
house,73.236224711944,34.165111580043714,104.52
house,73.25144021901225,34.172802784367,104.52
house,73.26573956080223,34.155890696316824,104.52
house,73.23458613706916,34.16497042900897,104.52
house,73.26330430261946,34.16149318298104,104.52
house,73.24311992979295,34.1731901504578,104.52
house,73.26462251853398,34.154244886477606,104.52
house,73.24328870265603,34.15943564067599,104.52
house,73.2562052475154,34.165345245253896,104.52
house,73.26883089883358,34.16653488933162,104.52
house,73.241990772242,34.17402886278979,104.52
house,73.23617504647586,34.169809245890875,104.52
house,73.25547558321698,34.171670299381645,104.52
house,73.26326695843905,34.164006136580184,104.52
house,73.25288446967889,34.17187708951775,104.52
house,73.24324836206173,34.160439818377235,104.52
house,73.2688037243665,34.16112300823044,104.52
house,73.25621986928427,34.164278967376234,104.52
house,73.24622872958439,34.171584737978485,104.52
house,73.22704804828871,34.171623936660765,104.52
house,73.23710943289261,34.15302819330625,104.52
house,73.24770863911246,34.17093926966841,104.52
house,73.25513464308743,34.172149248985164,104.52
house,73.24561390203965,34.16563891432276,104.52
house,73.25758638396212,34.16516775209231,104.52
house,73.23161707888573,34.1612562942777,104.52
house,73.24760947327242,34.15861656484688,104.52
house,73.2557571568294,34.15287610092605,104.52
house,73.2306233667852,34.16677247387696,104.52
house,73.24645768581672,34.16866582017529,104.52
house,73.25839650294456,34.15490323530888,104.52
house,73.23822752196254,34.16554178449964,104.52
house,73.23706521029231,34.1636710071195,104.52
house,73.23071972454444,34.176676295900094,104.52
house,73.23084805345837,34.150717886084976,104.52
house,73.25971851365672,34.1617002077072,104.52
house,73.23110111432108,34.162036460481666,104.52
house,73.25995919998785,34.161578491901906,104.52
house,73.26041735466562,34.164459700711625,104.52
house,73.25925437809815,34.169114604674995,104.52
house,73.23927136302902,34.15283418126941,104.52
house,73.25042373381376,34.170863901452044,104.52
house,73.23381025079185,34.1643522653407,104.52
house,73.24438142607312,34.169344440569546,104.52
house,73.26612700462401,34.15788349560815,104.52
house,73.24587989908733,34.17534958909775,104.52
house,73.26807409471745,34.16180283298181,104.52
house,73.25858033955409,34.15939053984208,104.52
house,73.23959010442674,34.15619981986998,104.52
house,73.26331336953795,34.16446814499371,104.52
house,73.2295667166428,34.173671262710535,104.52
house,73.22850350566793,34.16933110222878,104.52
house,73.24099846775856,34.155463742766194,104.52
house,73.24361904855053,34.174260726470656,104.52
house,73.26224151394352,34.160485271126454,104.52
house,73.23490859263123,34.159217665110745,104.52
house,73.26911169202249,34.170958120559874,104.52
house,73.23564673780038,34.16455367129838,104.52
house,73.2565265760685,34.15731365910813,104.52
house,73.22632503539904,34.166923415765616,104.52
house,73.25463058846479,34.165386094121835,104.52
house,73.25065310633369,34.170188882577854,104.52
house,73.2466869317737,34.173158041936176,104.52
house,73.26720735455962,34.166778360769804,104.52
house,73.2310578415172,34.15523518728079,104.52
house,73.23433393333862,34.158654285232984,104.52
house,73.26796682659952,34.16243379810086,104.52
house,73.22947077042886,34.163565852951734,104.52
house,73.22906333599413,34.16962965580942,104.52
house,73.25661567909113,34.15398461781254,104.52
house,73.24136506708005,34.16646396060049,104.52
house,73.24556487266379,34.17260387032538,104.52
house,73.24910411798686,34.15826447243291,104.52
house,73.25228747470564,34.16998381939133,104.52
house,73.22876830579371,34.16306731461182,104.52
house,73.22948829991152,34.16239336688387,104.52
house,73.23598982999127,34.164838134091084,104.52
house,73.24549647084682,34.15537938340214,104.52
house,73.25585469532697,34.15939862562584,104.52
house,73.22884916110226,34.172930196858665,104.52
house,73.23351039200091,34.16400620456575,104.52
house,73.23359354368259,34.16630067187767,104.52
house,73.23325260155056,34.16941333661655,104.52
house,73.25891423836933,34.171453566078895,104.52
house,73.2312699414235,34.16333996984559,104.52
house,73.2598097961111,34.158015267036326,104.52
house,73.24997777711759,34.159325064497125,104.52
house,73.26684429460137,34.15720164741837,104.52
house,73.25231914889443,34.1702654887374,104.52
house,73.24368804306805,34.17086446905775,104.52
house,73.23473766419474,34.16793932585941,104.52
house,73.25509954187748,34.15174273817779,104.52
house,73.24509109293923,34.16870883462501,104.52
house,73.24770294953969,34.16898025246677,104.52
house,73.2391425958118,34.159074219910266,104.52
house,73.24721420628394,34.156298605346954,104.52
house,73.25311875569554,34.159038993679836,104.52
house,73.2609509717612,34.160032563581865,104.52
house,73.24832518616306,34.15731931785995,104.52
house,73.27174275598544,34.16347855576458,104.52
house,73.248882381447,34.16389455798263,104.52
house,73.24313664681209,34.158024969059646,104.52
house,73.24485620079483,34.162921771820386,104.52
house,73.25860538362505,34.166737461762054,104.52
house,73.23662625926886,34.162577491980976,104.52
house,73.23798806043855,34.17001248969643,104.52
house,73.26232914919703,34.16707150740279,104.52
house,73.23320604939192,34.15168285364282,104.52
house,73.23729915511753,34.17248553819702,104.52
house,73.25375402684877,34.15769971077848,104.52
house,73.23715835088913,34.165184093951765,104.52
house,73.25332997143674,34.166630826241445,104.52
house,73.23323293402028,34.16817935893007,104.52
house,73.23002516801712,34.17700585937013,104.52
house,73.24759864873012,34.17295781531135,104.52
house,73.26310942480036,34.15492268830825,104.52
house,73.24321914391983,34.15683715957865,104.52
house,73.23519580590293,34.162354949498365,104.52
house,73.25985851076983,34.15969993513083,104.52
house,73.23024347286069,34.1755604201532,104.52
house,73.26933071688073,34.16442313844032,104.52
house,73.24145758543033,34.174202127335356,104.52
house,73.23098977548331,34.17837373056392,104.52
house,73.22799057942902,34.17309280758345,104.52
house,73.25310770607153,34.173997468759104,104.52
house,73.24510739540187,34.15934739359701,104.52
house,73.24760952292283,34.162489898643145,104.52
house,73.23559297505749,34.16258846104061,104.52
house,73.23429875277968,34.169581730940706,104.52
house,73.2379441127108,34.149996209076626,104.52
house,73.23578168070065,34.160995365473326,104.52
house,73.23727810833627,34.168507975815714,104.52
house,73.25439235632915,34.164602622942944,104.52
house,73.26704371417725,34.15643699070313,104.52
house,73.2467688455505,34.16333940956357,104.52
house,73.2247344980202,34.16803428451957,104.52
house,73.26702911367128,34.17094699229199,104.52
house,73.23286652902506,34.167023859275425,104.52
house,73.2404323255462,34.17121174912945,104.52
house,73.24595914566959,34.159602872213554,104.52
house,73.22624702378023,34.1683013121426,104.52
house,73.24658811577677,34.15741723964875,104.52
house,73.2582314395781,34.16914122566504,104.52
house,73.24436528928635,34.16592293231343,104.52
house,73.26243786531157,34.15924475307998,104.52
house,73.2543436042391,34.17077939656478,104.52
house,73.23147791800768,34.17679961330689,104.52
house,73.225727789013,34.16935622906714,104.52
house,73.24669703254699,34.165084608152064,104.52
house,73.2436632687388,34.15472446636651,104.52
house,73.22715006484233,34.150400018297034,104.52
house,73.25846051794446,34.16588240033358,104.52
house,73.25334606430975,34.162023159188514,104.52
house,73.23372293520322,34.17770092930476,104.52
house,73.22792297209838,34.17535438656648,104.52
house,73.25224702685655,34.17423117912004,104.52
house,73.2547537679778,34.15963054238413,104.52
house,73.23185973365007,34.17978590226352,104.52
house,73.23318503329851,34.17750762229788,104.52
house,73.23236594617603,34.16636933570394,104.52
house,73.24544292887438,34.16202924882542,104.52
house,73.23530328265346,34.15046908006004,104.52
house,73.26294430615319,34.16224892508683,104.52
house,73.26279730358526,34.16228367297264,104.52
house,73.25470949537876,34.170481425991966,104.52
house,73.23919284122664,34.15419080891879,104.52
house,73.23888202091553,34.15150985869397,104.52
house,73.26938931843985,34.169469761066296,104.52
house,73.26605512412985,34.161754328486616,104.52
house,73.25869518365491,34.167276645789016,104.52
house,73.23764550649835,34.152935500470626,104.52
house,73.22702768379142,34.171287110411555,104.52
house,73.26860745435512,34.1612309559748,104.52
house,73.26708394626955,34.168959476854845,104.52
house,73.26335149362389,34.16290109859088,104.52
house,73.23347988876314,34.16753722026262,104.52
house,73.26002037266608,34.15565202665635,104.52
house,73.2518530831931,34.172891538602826,104.52
house,73.26157747815115,34.161832240751984,104.52
house,73.24384741958197,34.16507135111515,104.52
house,73.23257314633412,34.15327784939488,104.52
house,73.26015399012108,34.16990247774463,104.52
house,73.2295450045348,34.15057948792952,104.52
house,73.26753079062091,34.159872958081884,104.52
house,73.25777083485276,34.16321496946871,104.52
house,73.26646064215299,34.16665919373032,104.52
house,73.2259706717209,34.168988251982576,104.52
house,73.25513277014234,34.15290749573649,104.52
house,73.25259226497613,34.158268261910216,104.52
house,73.24256826092264,34.171759437714684,104.52
house,73.26229004235334,34.166883766714776,104.52
house,73.24367627490216,34.167894648323475,104.52
house,73.25987072490891,34.16628757513765,104.52
house,73.26760131149081,34.16101042510656,104.52
house,73.24136582730782,34.155536137102416,104.52
house,73.25170093855033,34.15724190940464,104.52
house,73.2446055260123,34.16323729695042,104.52
house,73.26179715769936,34.16058061129187,104.52
house,73.24132146342893,34.16027361709198,104.52
house,73.23223884145627,34.154263000202306,104.52
house,73.22965852549711,34.14999634041677,104.52
house,73.23343943765705,34.166659084908744,104.52
house,73.25454284286066,34.15603266785937,104.52
house,73.25750306575759,34.16990110250536,104.52
house,73.26103435013866,34.164796853809925,104.52
house,73.23974705274406,34.162499422615234,104.52
house,73.24594115220745,34.15593022987514,104.52
house,73.25539177899701,34.161413150999685,104.52
house,73.24412409855266,34.16516020637419,104.52
house,73.2481164430176,34.16540852685884,104.52
house,73.23210796195066,34.166758512256514,104.52
house,73.2547116743871,34.16781486242454,104.52
house,73.25251517413358,34.17386298429414,104.52
house,73.27106228047364,34.17104294006265,104.52
house,73.25066616257624,34.15665903747241,104.52
house,73.23082707074431,34.17121046125297,104.52
house,73.25329765991088,34.176029478890925,104.52
house,73.25230276796998,34.159898270536125,104.52
house,73.26292822714329,34.16268069807735,104.52
house,73.24248680112126,34.16543633023033,104.52
house,73.25700610100806,34.16932432476524,104.52
house,73.2429026506373,34.15571967902083,104.52
house,73.25403543004458,34.15277013018094,104.52
house,73.23202931550196,34.17625913735,104.52
house,73.25947556943078,34.165739574640696,104.52
house,73.25611109910912,34.16115527343566,104.52
house,73.25342314470903,34.160302955721676,104.52
house,73.2460831132075,34.16487216243831,104.52
house,73.24919643793612,34.17269813715326,104.52
house,73.25124400099372,34.165499093684865,104.52
house,73.2667319822723,34.16029339248853,104.52
house,73.25381987099188,34.1511390949124,104.52
house,73.25005742919876,34.16763326790469,104.52
house,73.23723536130362,34.16701405815421,104.52
house,73.24198345576549,34.17266672237377,104.52
house,73.24863179622794,34.162383061878266,104.52
house,73.23077467759968,34.164372639966935,104.52
house,73.25650523856811,34.164760852171355,104.52
house,73.23346741041863,34.17776507238418,104.52
house,73.23931680309795,34.152928293413105,104.52
house,73.22944122080474,34.16274364753387,104.52
house,73.24391832821105,34.15979656116175,104.52
house,73.24083713675381,34.17196754715321,104.52
house,73.25332928478106,34.17157152361401,104.52
house,73.26002753005663,34.167328782096874,104.52
house,73.25427087791297,34.16581060930369,104.52
house,73.23229441700876,34.16880558438619,104.52
house,73.24564991905396,34.162212857823604,104.52
house,73.25172119848679,34.175055379070066,104.52
house,73.2299683450465,34.16531473336447,104.52
house,73.23190875922215,34.15178672620374,104.52
house,73.23238738095628,34.16982215789274,104.52
house,73.26591949527722,34.168030062258595,104.52
house,73.24822582152636,34.170985788412395,104.52
house,73.25812580697361,34.15735565273671,104.52
house,73.26583265006545,34.15821386926353,104.52
house,73.25828269148154,34.15704826029867,104.52
house,73.24258390937408,34.17402001324365,104.52
house,73.26230841736016,34.15874686515015,104.52
house,73.23015170330405,34.16856050206094,104.52
house,73.25566183397595,34.151482805084854,104.52
house,73.26740266032324,34.15737504387575,104.52
house,73.23662354171826,34.171802644082945,104.52
house,73.23305213969189,34.18167679372456,104.52
house,73.24008678286035,34.15348389869445,104.52
house,73.24389740991461,34.17509446545778,104.52
house,73.23186700356342,34.16553806714348,104.52
house,73.2334751592888,34.16027063740359,104.52
house,73.23049597075702,34.16316153401152,104.52
house,73.2294755176712,34.169970097232515,104.52
house,73.22932825928919,34.16543044695562,104.52
house,73.23644880966552,34.16520467558629,104.52
house,73.24204882938028,34.16014745134346,104.52
house,73.24069997858844,34.15263323969846,104.52
house,73.25213737042314,34.16145531985424,104.52
house,73.24569898295529,34.166871969827106,104.52
